127.0.0.1 - - [19/Jan/2021:09:08:42 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:19:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:19:52 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:19:52 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:19:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:20:23 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:20:46 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:20:47 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:21:58 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:22:06 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:26:15 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:27:14 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
127.0.0.1 - - [19/Jan/2021:11:29:36 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:33 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:33:37 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:25 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:31 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:39 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:45 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:45 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:45 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:41:47 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:42:01 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:11:42:06 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:07:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:07:35 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:08:13 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:01 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1223
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464032
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:35 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goFolder.dwr HTTP/1.1" 200 2686
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:46 +0100] "GET /ProgrammaBiennale2020/m/Cronoprogramma?init=true HTTP/1.1" 200 11021
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1195
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:48 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 84334
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:09:50 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 49044
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:02 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33040
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:04 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Folders.goBack.dwr HTTP/1.1" 200 6947
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/m/Procedure?init=true HTTP/1.1" 200 14672
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:09 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:09 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:10 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:14 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:14 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:28 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:10:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:23 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:24 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:26 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:27 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:28 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:49:52 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
127.0.0.1 - - [19/Jan/2021:12:58:17 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:22 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:23 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:24 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:12:58:25 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:02:42 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:02:43 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:03:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:05:03 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1226
127.0.0.1 - - [19/Jan/2021:13:07:34 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:08 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:09 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:10 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:08:10 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:36 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:38 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:39 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:41 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:50 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:11:51 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:12:03 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:13:12:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1226
127.0.0.1 - - [19/Jan/2021:14:13:32 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:29 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:30 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:31 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:31 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:32 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:34 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:35 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:15:37 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
127.0.0.1 - - [19/Jan/2021:14:18:02 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:07 +0100] "GET /ProgrammaBiennale2020/m/Procedure?init=true HTTP/1.1" 200 14672
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:07 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:07 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:07 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:08 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:08 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:18:11 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/m/Procedure?init=true HTTP/1.1" 200 14672
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
